time,seconds_elapsed,z,y,x
1718309841358026800,960.2790268554687,1.798293722449988,9.632502224361897,0.38913777620904144
1718309841407796700,960.3287966308594,1.8161475051790474,9.628153966024517,0.4130787333646789
1718309841457567700,960.3785676269531,1.4204234093822539,9.700386258542537,0.23512849670369176
1718309841507337700,960.4283376464844,0.94857695482634,9.760010413900018,0.11303344565494916
1718309841557107700,960.4781076660156,0.6047083531469106,9.785012753209472,-0.24129870977122336
1718309841606878500,960.5278784179687,0.27502624386064706,9.794705879706143,-0.3981025153659284
1718309841656648700,960.5776486816407,-0.005326071556456736,9.799128372323512,-0.3839645748222247
1718309841706419500,960.6274194335938,-0.2818034646443091,9.796146141642332,-0.3556739345571026
1718309841756189700,960.6771896972656,-0.527600892340578,9.78538860078454,-0.37174927290417253
1718309841805959400,960.7269594726563,-0.8095284034896642,9.765174080273509,-0.39550343878343697
1718309841855729700,960.7767297363281,-1.0608470970917492,9.7438530598253,-0.31988300166446715
1718309841905499400,960.8264995117188,-1.3276537941396236,9.714315999695659,-0.1994712001280859
1718309841955269600,960.87626953125,-1.6291646517567335,9.6696076739192,-0.12198814747501165
1718309842005040400,960.9260402832032,-1.8537988981813192,9.629692427638172,-0.053277343614026904
1718309842054810600,960.975810546875,-1.9697152879945932,9.606797289741039,0.006215035165013978
