time,seconds_elapsed,z,y,x
1718311094556333600,5.95433349609375,-9.4354739238739,-2.6668051338493823,-0.1742569533673115
1718311094606106600,6.004106689453125,-9.439514723697304,-2.6513936297059058,-0.1898838172945194
1718311094655879400,6.05387939453125,-9.48577495509088,-2.48451409150511,-0.1328604281531181
1718311094705653500,6.103653564453125,-9.510034951600431,-2.3927234042972323,-0.06702132097065915
1718311094755426300,6.15342626953125,-9.504041848665475,-2.417306641411781,0.014101782384933903
1718311094805199400,6.203199462890625,-9.471251924219727,-2.541438340254128,0.08282857839949428
1718311094854972400,6.252972412109375,-9.413947151720523,-2.7423297459110616,0.16617122553465888
1718311094904745200,6.3027451171875,-9.36352103281915,-2.897676082706451,0.31357432997431606
1718311094954518300,6.352518310546875,-9.338144599500298,-2.949541002239287,0.5192780312838032
1718311095004291300,6.402291259765625,-9.344753203985094,-2.891042343780398,0.6984598920989781
1718311095054064400,6.452064453125,-9.36447497254312,-2.7654385265588757,0.9106831313703209
1718311095103837200,6.501837158203125,-9.362243852490186,-2.7148560480520127,1.0716012769486754
1718311095153610500,6.551610595703125,-9.353311773493886,-2.6886916792258617,1.207013444544375
1718311095203384300,6.60138427734375,-9.364019629991054,-2.615495510111749,1.2824604613251984
1718311095253157400,6.651157470703125,-9.385845092830062,-2.5144880817472934,1.3242536303073167
1718311095302930400,6.700930419921875,-9.412228657364844,-2.4577631549626586,1.240862084262818
1718311095352703200,6.750703125,-9.447346147975326,-2.317768116556108,1.2433775742150843
1718311095402476300,6.800476318359375,-9.492580543452501,-2.0719056425333022,1.3298510119229554
1718311095452249300,6.850249267578125,-9.453190782350301,-2.1461542433097955,1.4837762298740447
1718311095502022100,6.900022216796875,-9.37279330355525,-2.4448132186271248,1.531017581259459
1718311095551795200,6.949795166015625,-9.34962870106697,-2.5607895219340917,1.4822884755343197
1718311095601568500,6.999568603515625,-9.352772844311595,-2.462171034532785,1.6228788494855164
1718311095651341300,7.04934130859375,-9.347249696975945,-2.505612993635237,1.5878307708494364
1718311095701113600,7.099113525390625,-9.313620983618497,-2.5835323918789626,1.6589790675230323
1718311095750887000,7.148886962890625,-9.292096549552678,-2.6928777327388524,1.6049109388574956
1718311095800660000,7.198659912109375,-9.28692586891651,-2.71970085773468,1.5895346521578728
1718311095850432800,7.248432861328125,-9.277534940236807,-2.761142582930624,1.5728382227703928
1718311095900205800,7.298205810546875,-9.27333222784996,-2.8406401902765035,1.4513655140042303
1718311095949980000,7.34797998046875,-9.2897432644248,-2.8025419302895664,1.4201440079189835
1718311095999752700,7.397752685546875,-9.291330241355299,-2.8490403543531895,1.3132146421596407
1718311096049525800,7.44752587890625,-9.346858067309856,-2.734981136713922,1.1517401048075406
1718311096099298800,7.497298828125,-9.376806046327948,-2.6014003492638467,1.215982056158781
1718311096149072000,7.54707177734375,-9.375333635687827,-2.6764769252970813,1.0535516063213348
1718311096198845000,7.596844970703125,-9.336953343889117,-2.829891417247057,0.9916646205984055
1718311096248618000,7.646617919921875,-9.311281142494082,-2.942831859989464,0.9000938597515225
1718311096298390800,7.696390869140625,-9.285492621243,-2.982515927863121,1.0269389822710304
1718311096348163800,7.746163818359375,-9.280492036476732,-2.9679060954913496,1.1110290319737046
1718311096397937000,7.79593701171875,-9.298820889371633,-2.9187638789206742,1.0877196141872554
1718311096447709700,7.845709716796875,-9.29672070222199,-2.9305300122991205,1.0739452827915548
1718311096497482800,7.895482666015625,-9.323720937350393,-2.8442861455634234,1.0717525219876318
1718311096547255800,7.945255859375,-9.337532605081796,-2.7848656960844993,1.1069736921682953
1718311096597028600,7.995028564453125,-9.367055636686086,-2.6869071338966486,1.0996297591462731
1718311096646801700,8.0448017578125,-9.384569081544875,-2.547441964583099,1.2691666799880563
1718311096696575500,8.094575439453125,-9.366081823217868,-2.5882693572729822,1.3220295245170592
1718311096746349300,8.144349365234374,-9.306171252134442,-2.7531594752222297,1.4091381913885472
1718311096796122400,8.194122314453125,-9.261156636887788,-2.9179110614836214,1.3737376460529862
1718311096845895200,8.243895263671876,-9.2190231300354,-2.997475304324925,1.4815994703568518
1718311096895668200,8.293668212890625,-9.124957775893806,-3.3164033068194985,1.380939978647232
1718311096945441300,8.343441162109375,-9.035221975389122,-3.757015615004301,0.6480613918568938
1718311096995214300,8.39321435546875,-8.958008387327194,-3.9806189109459518,-0.28131805574754254
1718311097044987100,8.442987060546875,-9.180970170494913,-3.4443329366400834,0.12936884144400246
1718311097094760400,8.492760498046875,-9.277625541129709,-3.167384419479966,0.2524291207957081
1718311097144533500,8.542533447265624,-9.21913243562877,-3.3433485968902703,-0.0013087799019820521
1718311097194306300,8.592306396484375,-9.160068252241611,-3.49930079062432,-0.13574850514428688
1718311097244079400,8.642079345703126,-9.186594440117478,-3.4282398799732325,-0.15502552560949698
1718311097293852400,8.691852294921874,-9.234457430532574,-3.294287044340372,-0.20699558601723983
1718311097343625200,8.741625244140625,-9.301075974822044,-3.102155868244171,-0.19235455478960647
1718311097393398300,8.791398193359376,-9.342249696731567,-2.94010769572258,-0.4985247642535716
1718311097443171300,8.84117138671875,-9.393280211266875,-2.7424998417809605,-0.6444880634147674
1718311097492944100,8.890944091796875,-9.372069665455818,-2.7851781230345365,-0.7599171081025153
1718311097542717200,8.94071728515625,-9.355549323287606,-2.8321093855574726,-0.78945219547078
1718311097592490500,8.990490478515625,-9.30996012302339,-2.955109157760441,-0.8731288420669734
1718311097642263300,9.04026318359375,-9.2316675075531,-3.238139332921803,-0.6790779499545693
1718311097692037000,9.090037109375,-9.025914048817754,-3.7404400355175134,-0.8440200172867626
1718311097741810200,9.13981005859375,-8.79706437665522,-4.234516222864389,-0.922453794793412
1718311097791583000,9.1895830078125,-8.50574918822944,-4.785301847165822,-0.9609910307195038
1718311097841356000,9.23935595703125,-8.226604330068826,-5.231681340575218,-1.0596566451981664
1718311097891129000,9.289129150390625,-8.005141261026262,-5.549771138679981,-1.134960600246489
1718311097940902000,9.33890185546875,-7.835394935217499,-5.786922775241732,-1.1351185672871769
1718311097990675000,9.388675048828125,-7.808042233389616,-5.840723339012265,-1.0444180864688009
1718311098040448000,9.438447998046875,-7.8421192750364535,-5.833923595869541,-0.7980464938800782
1718311098090221000,9.488220947265624,-7.862078944003581,-5.834849478542805,-0.5591344965822994
1718311098139994000,9.537994140625,-7.9039464933961625,-5.792556981736421,-0.37986963365878906
1718311098189767200,9.58776708984375,-7.97400027283132,-5.705737945461273,-0.17397101256540043
1718311098239540200,9.637540283203125,-8.040612971901894,-5.613712572714686,-0.07186825411175378
1718311098289313000,9.68731298828125,-8.057930601927637,-5.588483438912034,-0.09481783474301919
1718311098339086000,9.737086181640626,-8.102955738568305,-5.522978408822417,-0.09596595446537248
1718311098388859100,9.786859130859375,-8.113756534045935,-5.50717469049096,-0.09146918190224096
1718311098438632000,9.8366318359375,-8.116939255735277,-5.502247755482792,-0.10465307312412186
1718311098488405000,9.886405029296874,-8.10949420042634,-5.511677847129106,-0.16701341197984293
1718311098538178000,9.936177978515625,-8.124673649379611,-5.490207773599028,-0.13298769866144283
1718311098587951000,9.985951171875,-8.105421836420893,-5.516485539671779,-0.20226950734341517
1718311098637724200,10.03572412109375,-8.195088078820705,-5.386095072695612,-0.029999738888081627
1718311098687497200,10.085497314453125,-8.173717958533764,-5.418501550781727,-0.02360453284208197
1718311098737270000,10.13527001953125,-8.219111928486823,-5.348385812026262,0.10653948965892195
1718311098787043000,10.18504296875,-8.175278631979227,-5.414799773654341,0.12306240737671031
1718311098836816400,10.23481640625,-8.193929556435346,-5.3835529869973655,0.217403527986072
1718311098886589200,10.284589111328126,-8.230362221297622,-5.322216767024994,0.3248556389778852
1718311098936362200,10.3343623046875,-8.279939029893278,-5.233886741665005,0.46842955878451464
1718311098986135300,10.38413525390625,-8.352702068287133,-5.103567001837492,0.5969566065089776
1718311099035908000,10.433908203125,-8.402212825909256,-4.995170924526453,0.7883386082056909
1718311099085681200,10.48368115234375,-8.451967329159379,-4.8815477602168915,0.9513802487440407
1718311099135454200,10.5334541015625,-8.565277481997013,-4.616563821616769,1.2221879981268196
1718311099185227300,10.583227294921874,-8.626072434699536,-4.542606020480394,1.0611247449893504
1718311099235000000,10.633,-8.659344005182385,-4.525813583372533,0.8385434125065803
1718311099284773000,10.682773193359376,-8.61082459668517,-4.610938382950425,0.8736858183626085
1718311099334546200,10.732546142578125,-8.569787068375945,-4.692535008402168,0.8421723435934633
1718311099384319200,10.7823193359375,-8.48835030966103,-4.837270519334077,0.8480022187907248
1718311099434092300,10.83209228515625,-8.43294114165008,-4.931566759622097,0.8576344819456339
1718311099483865300,10.881865234375,-8.429837914937734,-4.92911761290431,0.9011178690370172
1718311099533638100,10.93163818359375,-8.469396018344163,-4.8777670726343985,0.8044283769369125
1718311099583411200,10.9814111328125,-8.567690972879529,-4.685399457433819,0.9011579087864607
1718311099633184300,11.031184326171875,-8.602549520292877,-4.623473747135699,0.8888295384153723
1718311099682957000,11.08095703125,-8.672312792348862,-4.507314634607732,0.8034254835046827
1718311099732730000,11.130730224609374,-8.79965673123598,-4.299007399736345,0.5049399285255
1718311099782503200,11.180503173828125,-8.856850444576144,-4.209240619571506,0.09420640658009796
1718311099832276200,11.230276123046876,-8.757202321866155,-4.392269913062453,-0.4356132943211123
1718311099882049000,11.280049072265625,-8.65114608567953,-4.544518576103449,-0.8218306895714252
1718311099931822000,11.329822021484375,-8.644251649990677,-4.559797393777966,-0.8096535642392932
1718311099981595100,11.37959521484375,-8.61465146149695,-4.602344449867308,-0.8812483625713735
1718311100031368000,11.429367919921875,-8.653277252489328,-4.548635071511566,-0.775306181218475
1718311100081141000,11.47914111328125,-8.61953514188528,-4.6063358575910325,-0.8097345935862511
1718311100130914000,11.5289140625,-8.676668064948917,-4.5029935565382235,-0.7802969752430915
1718311100180686800,11.578686767578125,-8.714251068890094,-4.408536572730541,-0.8927548221003264
1718311100230460200,11.628460205078126,-8.799188529202342,-4.233760728321969,-0.9055028061229735
1718311100280233200,11.678233154296874,-8.868646680831908,-4.061932627803087,-1.0090580192741005
1718311100330006000,11.728006103515625,-8.9429832521528,-3.8860669423311944,-1.0449493438012898
1718311100379779000,11.777779052734376,-8.867457763308286,-3.999492245981097,-1.2420312741726636
1718311100429552000,11.82755224609375,-8.612489315026998,-4.446398685874045,-1.4916260665915906
1718311100479325200,11.8773251953125,-8.445195058545469,-4.7710871515914794,-1.4442263097740708
1718311100529098000,11.927097900390624,-8.24261613819301,-5.115059286710619,-1.4373006021641195
1718311100578871000,11.97687109375,-8.144547393628955,-5.279813795581459,-1.4001061591491102
1718311100628644000,12.02664404296875,-8.10995831080675,-5.340901593750715,-1.368844321053475
1718311100678417000,12.0764169921875,-8.132014659792185,-5.352235473191738,-1.1808018755756318
1718311100728190200,12.126190185546875,-8.066958542513847,-5.4628848823875185,-1.1186837845105677
1718311100777963300,12.17596337890625,-8.020721691995858,-5.502023883599042,-1.251452890251577
1718311100827736000,12.225736083984375,-8.136209188872575,-5.295260955560207,-1.3902140029489993
1718311100877509000,12.275509033203125,-8.217655299937725,-5.138163683444262,-1.4965952333062886
1718311100927282200,12.3252822265625,-8.270056518304347,-5.0029988416731355,-1.6572708023004232
1718311100977055000,12.375054931640625,-8.311837558457254,-4.929399352455139,-1.6687603106945752
1718311101026828000,12.424828125,-8.180089831653238,-5.1121033595144745,-1.7671787454791366
1718311101076600000,12.47460009765625,-7.981188138508796,-5.435271483796835,-1.7113859849780797
1718311101126373000,12.524373046875,-7.8065499490052455,-5.693814283433556,-1.6758995149247347
1718311101176146000,12.57414599609375,-7.679701100158691,-5.900769519174099,-1.540616161340475
1718311101225919000,12.6239189453125,-7.724318825042247,-5.8602972235322,-1.4704457697883246
1718311101275692000,12.673692138671875,-7.910230103710293,-5.650614608654379,-1.2919728244274853
1718311101325465000,12.723465087890625,-7.929770670482516,-5.610208948507904,-1.3470998144961892
1718311101375238100,12.773238037109374,-7.985736887854337,-5.509757108199596,-1.4286236669726669
1718311101425011200,12.82301123046875,-8.092740634024143,-5.315154573553801,-1.5579050036631523
1718311101474784300,12.8727841796875,-8.29041600024402,-4.927255910685658,-1.7780711647629737
1718311101524557000,12.92255712890625,-8.422652387347817,-4.6543879408374425,-1.888381843523681
1718311101574330000,12.972330078125,-8.311721238601207,-4.868245211051404,-1.840072570645809
1718311101624103200,13.022103271484376,-7.915143010193109,-5.432028556352853,-2.0034880859978497
1718311101673876000,13.0718759765625,-7.57151311264038,-5.881884785962105,-2.0605815538339316
1718311101723649000,13.12164892578125,-7.4440528538972135,-6.073375326067209,-1.967378661740571
1718311101773422000,13.171422119140624,-7.494446824094653,-6.063517948919534,-1.7992782034426926
1718311101823195000,13.22119482421875,-7.57533705484271,-6.031253509652614,-1.5519756136141716
1718311101872968000,13.270968017578125,-7.548206471332907,-6.061722882196307,-1.5654004739850758
1718311101922740000,13.320739990234374,-7.626264109003543,-5.9496413943707935,-1.616244964428991
1718311101972513000,13.370512939453125,-7.729886396041512,-5.779982162323594,-1.735237108425796
1718311102022285800,13.420285888671875,-8.004579535490274,-5.405356822526454,-1.696823498879373
1718311102072059000,13.470058837890624,-8.17282948526144,-5.129708574309944,-1.74966486222893
1718311102121832000,13.51983203125,-8.240487893992661,-4.991496619927883,-1.8302222077608108
1718311102171605000,13.56960498046875,-8.14498578504622,-5.151747387638688,-1.813585107345134
1718311102221378000,13.6193779296875,-7.873698070126771,-5.4199312913239,-2.1908009020268917
1718311102271151000,13.669151123046875,-7.463764685583114,-5.640286691385508,-2.941049360486865
1718311102320924200,13.718924072265626,-7.257517305850982,-5.423147915282845,-3.7534368797346946
1718311102370697000,13.768697021484375,-6.854713334795832,-4.827709494784474,-5.08689643754363
1718311102420470000,13.818469970703125,-5.222089336365461,-4.809311376045644,-6.765404235270619
1718311102470243000,13.8682431640625,-2.5034604917764662,-4.499266352708638,-8.34623608714342
1718311102520016000,13.918015869140625,-0.3050405113142915,-3.500891859208047,-9.155385647383332
1718311102569788000,13.967787841796875,1.219589213805273,-1.9448267843231557,-9.534180966341495
1718311102619561000,14.01756103515625,1.056331519363448,0.38354828563891347,-9.7420451336205
1718311102669334000,14.067333984375,0.6146096425015479,3.1698473024621605,-9.259844969767332
1718311102719107000,14.117107177734376,0.4240780836217105,5.179296488821506,-8.316575108373165
1718311102768880000,14.166880126953124,-0.08858070305227302,6.46907151094377,-7.369778241896629
1718311102818653200,14.216653076171875,-0.5339748843519017,6.611507805022597,-7.223102410551905
1718311102868426000,14.266426025390626,-0.7180863105237484,5.610008457499742,-8.011400321421027
1718311102918199000,14.316198974609375,-0.8097602394841611,4.3009614564135665,-8.775898839029669
1718311102967972000,14.36597216796875,-0.3357331529535353,4.275087887227535,-8.81936973196566
1718311103017745000,14.415744873046876,-0.6654015259753913,4.441201409491897,-8.717991424462198
1718311103067518000,14.46551806640625,-1.5167160841844975,4.675189613586664,-8.486021574452518
1718311103117290000,14.5152900390625,-1.5241364434435962,4.896780400662124,-8.358765313848853
1718311103167063000,14.56506298828125,-0.796491008066386,4.417561590707302,-8.719010830637812
1718311103216836000,14.614836181640625,1.0854849139377474,4.415642605343461,-8.688741949102281
1718311103266609000,14.66460888671875,3.480457266205549,5.208505047649145,-7.545084539920091
1718311103316382200,14.71438232421875,4.1870369710698725,5.682830532604456,-6.807679780942201
1718311103366155300,14.7641552734375,5.56868392894268,5.781391444599628,-5.633441940057278
1718311103415928000,14.813927978515625,6.2882502488911145,5.176686014062166,-5.4617082398235794
1718311103465701000,14.863701171875,6.695946668162941,4.370646694797277,-5.6773371958851815
1718311103515474200,14.91347412109375,6.95184801338017,4.165998566955328,-5.521470342347025
1718311103565247000,14.9632470703125,6.981359354546666,4.516339068062603,-5.1993941049546
1718311103615020000,15.01302001953125,6.594886340567469,5.009655961474776,-5.251781294795871
1718311103664792000,15.0627919921875,5.917267649510502,5.571336489278078,-5.487850396817922
1718311103714564600,15.112564697265626,4.892129652246832,6.429655446356534,-5.5585050647556775
1718311103764337700,15.162337646484374,2.7700954124540087,8.356331949222087,-4.320725018286705
1718311103814110500,15.2121103515625,0.8768524656999855,9.181342510938643,-3.3323414651855825
1718311103863883500,15.261883544921876,-0.20849260137565434,9.562447275882958,-2.1648305944681168
1718311103913656800,15.31165673828125,-0.5448186056558042,9.495145425504445,-2.3907681785762307
1718311103963429600,15.3614296875,-0.9749810506924986,9.229407745927572,-3.1682506809204813
1718311104013202700,15.41120263671875,-1.2973841819517313,9.36900501718819,-2.5901561939328905
1718311104062974700,15.460974609375,-1.6692536471694708,9.294317148211597,-2.645680805017054
1718311104112747800,15.510747802734375,-2.004631556944549,9.484316572976113,-1.4830892705231904
1718311104162520600,15.5605205078125,-1.9498044266052543,9.55955272348523,0.9917737069960683
1718311104212293600,15.610293701171875,-1.803084025466442,9.584130115380882,1.031372800000012
1718311104262066700,15.660066650390625,-1.4422048869490622,9.677654786774516,0.6583516074638813
1718311104311839500,15.709839599609374,-0.3662898384544998,9.78583400646448,0.5231274732535705
1718311104361612500,15.759612548828125,0.8425676265213639,9.739075762420892,0.7815973172519356
1718311104411384600,15.809384521484375,2.496931090007722,9.411525477531551,1.1657367006517947
1718311104461157600,15.85915771484375,3.9166947203069924,8.748065075686574,2.0739432858407496
1718311104510930400,15.908930419921875,5.067618321099877,7.830184507092833,3.0294980437904595
1718311104560703500,15.958703369140625,5.5437447179973125,7.095719308698177,3.8843344194501634
1718311104610476500,16.0084765625,5.865339309352636,6.429847754058241,4.5194341114684935
1718311104660249600,16.05824951171875,5.482621848514675,6.4881193257629866,4.900568687029183
1718311104710022000,16.10802197265625,5.2274488175719975,6.957028046366572,4.52150185765326
1718311104759795000,16.157794921875,4.84121048913151,7.576541169935465,3.915236338192224
1718311104809568300,16.207568359375,4.171770720615982,8.31218301089406,3.1103648936629296
1718311104859341000,16.257341064453126,3.132770494477451,9.082589291241764,1.9653757974855601
1718311104909114000,16.307114013671875,1.8205087691284716,9.568902151110768,1.1367539864692837
1718311104958887200,16.35688720703125,0.8688165318258106,9.758965873283147,0.42205161929540336
1718311105008660000,16.406659912109376,-0.098803515978856,9.805938636860251,0.06476974265158641
1718311105058432000,16.456431884765625,-0.8871833786435425,9.765334823793172,-0.14669231668864377
1718311105108205000,16.506205078125,-1.5010745706774293,9.689611182028054,-0.16911191862905398
1718311105157978000,16.55597802734375,-1.8088102941587567,9.636512044525146,-0.1902795751464553
1718311105207751000,16.6057509765625,-2.010273508354276,9.598072131493687,-0.07879173323200084
1718311105257524000,16.65552392578125,-1.925414373975247,9.615734629434346,0.028431774902017787
1718311105307297000,16.705297119140624,-1.4904782117307185,9.691996031337975,0.11866332303439266
1718311105357070000,16.755070068359377,-0.35912608430497345,9.792812613305449,0.37712022535279394
1718311105406842000,16.804842041015625,0.9740103059642017,9.712947633951902,0.9382670116055756
1718311105456615000,16.854614990234374,2.680103299100697,9.325397930651903,1.4228048976913095
1718311105506388200,16.90438818359375,4.252731386251748,8.641631822881102,1.8457690287217496
1718311105556161300,16.954161376953124,5.474104780060053,7.748731966286897,2.4822771262332797
1718311105605934000,17.00393408203125,5.930320607829094,7.049533311584591,3.362399042057991
1718311105655707100,17.05370703125,6.13728753400743,6.489161528292298,4.0490576563999054
1718311105705479400,17.1034794921875,5.944864096966385,6.424089044401049,4.4226741114154455
1718311105755251500,17.15325146484375,5.778008816424012,6.875705853942036,3.9382311370715497
1718311105805024500,17.2030244140625,5.338666382044553,7.604109560340643,3.137918671020865
1718311105854797300,17.25279736328125,4.508451529683173,8.447391107285021,2.1179824801839886
1718311105904570400,17.3025703125,3.173814452527463,9.224456845521926,1.003326197623834
1718311105954343700,17.35234375,1.57857369768247,9.67382499935329,0.30918858917076136
1718311106004116500,17.402116455078126,0.38323797758072614,9.794346398743986,0.30708124162796885
1718311106053888500,17.451888427734374,-0.5885047122450545,9.785673847466706,0.2542999744351953
1718311106103661600,17.50166162109375,-1.4777864879399538,9.694629886972903,-0.02642689221985638
1718311106153434600,17.5514345703125,-1.866098700045049,9.627443187406659,-0.01969392385316314
1718311106203207400,17.60120751953125,-2.0852716123238206,9.5822701667279,-0.0458913524154108
1718311106252980500,17.65098046875,-2.183601053650677,9.560423076578974,0.024220018408901523
1718311106302753500,17.70075341796875,-1.9661901826083659,9.606423780253529,0.14531837058747185
1718311106352525600,17.750525634765626,-1.339356653023511,9.712460727217794,0.21116403080830348
1718311106402298400,17.80029833984375,0.10218882016874849,9.8035894433856,0.22270273037273436
1718311106452071400,17.850071533203124,2.3466009739391502,9.489553889107704,0.7824326720975339
1718311106501844500,17.899844482421877,4.262322221417725,8.514708155232668,2.3457955027751622
1718311106551617300,17.9496171875,5.172952088230848,7.534086760565638,3.5564757992640135
1718311106601390300,17.999390380859374,5.742929319736361,6.976752153012156,3.809730137103796
1718311106651162400,18.049162353515626,6.060781801953912,6.189285432270169,4.596743561120331
1718311106700936000,18.09893603515625,5.509112965077161,6.096271633008122,5.353084198975563
1718311106750708700,18.148708740234376,5.2913697933405635,6.67166621338725,4.864224577233195
1718311106800481800,18.198481689453125,4.943666947260499,7.525937356379628,3.8846909778028724
1718311106850254800,18.2482548828125,4.080635866968334,8.484624567136168,2.744075128273666
1718311106900027600,18.298027587890626,2.7285844214141366,9.258148102721572,1.7354855302289127
1718311106949799700,18.347799560546875,1.1767152638491243,9.682449035313725,1.0177942834373563
1718311106999572700,18.39757275390625,0.051734950177348214,9.784833889511226,0.6517020864468067
1718311107049345800,18.447345703125,-0.8052407892983406,9.767247963938116,0.35044629956930873
1718311107099118600,18.49711865234375,-1.387364750997722,9.706128017064929,0.1915514217131771
1718311107148892000,18.546891845703126,-1.8254098390430211,9.63465794109106,0.10790625710063613
1718311107198665000,18.5966650390625,-2.00495143654868,9.597830723953246,0.17947222206387667
1718311107248437000,18.64643701171875,-2.017881937531382,9.593353286278248,0.2570973135361448
1718311107298209800,18.696209716796876,-1.6532424235671759,9.658332246667147,0.39216815688088535
1718311107347982800,18.74598291015625,-0.6024971068382263,9.77856196963489,0.4325898183140903
1718311107397756000,18.795755859375,1.5122287096373737,9.66076853390336,0.7437073662534356
1718311107447529000,18.845529052734374,3.4421249052017924,8.996087650352717,1.841896571202576
1718311107497301800,18.8953017578125,4.8233808179304,7.940648038327693,3.138710405920446
1718311107547073800,18.94507373046875,5.531548084247112,7.244061027428508,3.618831425411999
1718311107596846800,18.994846923828124,5.8066509735405445,6.604022417703271,4.340511668774485
1718311107646620000,19.044619873046877,5.682178206175565,6.1908116189241404,5.055402982649206
1718311107696392700,19.094392822265625,5.555744952392578,6.5588733624219895,4.720727083663642
1718311107746166000,19.144166015625,5.273613771897554,7.294069213178753,3.893058408653736
1718311107795938000,19.19393798828125,4.547322527608275,8.221100471955538,2.811718047174811
1718311107845711000,19.243711181640624,3.3021792588949204,9.079244656988978,1.6832405253373086
1718311107895484000,19.29348388671875,1.7784145713731645,9.587427403360605,1.043490011838451
1718311107945257200,19.34325732421875,0.519560757215321,9.76321300933361,0.7616541610281914
1718311107995030300,19.3930302734375,-0.5257892032761127,9.788457340705394,0.2829080100864172
1718311108044802000,19.442802001953126,-1.0766110679347067,9.744660869076847,0.22993931229645384
1718311108094575000,19.4925751953125,-1.5055707130528986,9.686562900373339,0.27233031930755824
1718311108144348200,19.54234814453125,-1.6667260283879934,9.661037413972617,0.23830950135998427
1718311108194121200,19.592121337890624,-1.4812835362754762,9.687692781186103,0.3532852493222803
1718311108243894000,19.64189404296875,-0.4828898266177624,9.776688576978444,0.5945901331059634
1718311108293666000,19.691666015625,0.7090816046826541,9.74213924164474,0.8708045638378709
1718311108343439000,19.741439208984374,2.001798963867128,9.508984565764665,1.3200050329521298
1718311108393212200,19.791212158203123,3.2753856522545215,9.008804508584737,2.069706232792884
1718311108442985000,19.84098486328125,4.162608924517035,8.369508241659402,2.965535274706781
1718311108492758000,19.890758056640625,4.827442368280887,7.506653394716977,4.064031353648007
1718311108542530000,19.940530029296873,5.255947182303667,6.6561173465996974,4.923563485908508
1718311108592303000,19.99030322265625,5.213646502190828,6.413051517558097,5.27835833607614
1718311108642076000,20.040075927734375,4.988259537702799,6.744636172530055,5.079126972585916
1718311108691849000,20.089848876953123,4.8050391055539245,7.306894207960367,4.437487065143883
1718311108741620200,20.1396201171875,4.381615248057246,7.957392836901545,3.6948259930729863
1718311108791393300,20.189393310546876,3.383363211892545,8.654134746101498,3.135149498568475
1718311108841166300,20.239166259765625,2.427655893729627,9.280346490526199,2.037661866017431
1718311108890939400,20.288939453125,1.4816319113217293,9.630259413871169,1.1105184521030633
1718311108940711200,20.338711181640626,0.6391162341833114,9.745987149244547,0.881846036203578
1718311108990484500,20.388484375,0.07472095382886472,9.770669170558453,0.8359593873627483
1718311109040257500,20.438257568359376,-0.40397323403023183,9.784880066740513,0.5131504152489825
1718311109090030300,20.4880302734375,-0.779659115730971,9.768573075062037,0.37080084960553794
1718311109139803400,20.537803466796873,-1.2090380091745405,9.727643098780511,0.2855791289918124
1718311109189575400,20.587575439453126,-1.5816475521698594,9.677897363358735,0.08408818653915077
1718311109239348500,20.637348388671874,-1.8112912973195314,9.637845338955522,0.03940864846576005
1718311109289121300,20.687121337890623,-1.9847975601837038,9.603694063028692,0.0036045409977203233
1718311109338894300,20.736894287109376,-2.1151485719323158,9.575827566459774,0.00626030250377953
1718311109388666400,20.786666259765624,-2.2030751310579477,9.555907644981145,0.0384648830759339
1718311109438439400,20.836439453125,-2.0847497804068027,9.58146995626092,0.14019523715376853
1718311109488212200,20.886212158203126,-1.6986347860850393,9.656225629776715,0.20574023392759264
1718311109537985300,20.9359853515625,-1.1560772572290152,9.734244104480743,0.279911842211429
1718311109587757300,20.98575732421875,-0.5755420260258018,9.776009947064518,0.5184112583866343
1718311109637530400,21.0355302734375,0.007621661976369796,9.773369077166913,0.8071948459755629
1718311109687303400,21.085303466796876,0.45714569249767806,9.741276487335561,1.0338968385849148
1718311109737076200,21.135076171875,0.9635672378830611,9.662719083449243,1.3688653638415038
1718311109786848300,21.18484814453125,1.5053437724292278,9.5311484667778,1.7497225837655364
1718311109836621300,21.234621337890626,1.882405253332108,9.4083602914989,2.0272399868547915
1718311109886394400,21.284394287109375,2.158793798521906,9.259576089698076,2.402135083504021
1718311109936166400,21.33416650390625,2.3714276644207537,9.105545219415426,2.7632883627876637
1718311109985939200,21.383939208984376,2.5457281464025376,8.992538433438538,2.9705022494643925
1718311110035712300,21.433712158203125,2.6332003858894106,8.905000435239076,3.1524010776206848
1718311110085485300,21.4834853515625,2.75746681702733,8.81155467430055,3.3050375709354873
1718311110135257300,21.53325732421875,2.854001483891904,8.76396173299849,3.349333808779716
1718311110185030100,21.583030029296875,2.9124986810460687,8.740160586172342,3.3611543026939033
1718311110234803500,21.632803466796876,2.940241843496263,8.726748146891593,3.3718320563137527
1718311110284575200,21.6825751953125,2.9259546672075984,8.74171190726757,3.3453996842011806
1718311110334348300,21.732348388671873,2.9239716766968367,8.759534564206003,3.3002012368202207
1718311110384121300,21.782121337890626,2.9599644888371226,8.740199164617062,3.3193238704413175
1718311110433894400,21.831894287109375,2.9656363969936965,8.721579804342985,3.3629499539390206
1718311110483666400,21.88166650390625,2.9229481788679954,8.744560866957903,3.3405639346078035
1718311110533439500,21.931439453125,2.8901620538145303,8.82175808840692,3.1613220507010817
1718311110583212300,21.98121240234375,2.9350246933698654,8.851759258916973,3.0335429352670906
1718311110632984300,22.030984375,2.9738568205893037,8.867798539569973,2.947669655409455
1718311110682757400,22.08075732421875,3.0094153329655526,8.743024158909916,3.267003900617361
1718311110732530200,22.1305302734375,3.0952506189003586,8.657986160832642,3.4101457126170396
1718311110782302200,22.18030224609375,3.2578494110420344,8.578400582942367,3.4594580250576135
