time,seconds_elapsed,z,y,x
1718293476933142500,1055.993142578125,9.696457686921953,0.43827476861532777,1.398923963627219
1718293476982911200,1056.0429111328126,9.672357849410176,1.3507697351805865,0.8895662551920861
1718293477032681200,1056.0926811523439,9.412956387117504,2.741310339735448,0.2277682336013764
1718293477082450400,1056.1424504394531,8.823802161455154,4.273497695426642,-0.21936441626287995
1718293477132219400,1056.192219482422,8.000478529912233,5.667965556427836,-0.19210605992125346
1718293477181988600,1056.2419885253905,7.149692890948057,6.70939534780085,0.19054361464381217
1718293477231757800,1056.2917578125,6.377896033024787,7.444574247422814,0.2667269463425502
1718293477281527800,1056.3415278320313,6.159382461437582,7.62845255895853,0.1977615283996798
1718293477331297000,1056.3912971191405,6.320873000076412,7.495774857828021,0.17411496934704482
1718293477381065700,1056.4410656738282,6.690811058840155,7.166673836365342,0.20544291321514174
1718293477430834700,1056.4908347167968,7.271324881929159,6.574958820304274,0.2610372468009591
1718293477480605000,1056.5406049804687,7.894688835707306,5.808487541317939,0.32512671100422735
1718293477530374000,1056.590373779297,8.638952374538778,4.612046928714215,0.5176258801626041
1718293477580142800,1056.6401428222657,9.259317731022835,3.156227942432463,0.6882163651779294
1718293477629911800,1056.6899118652343,9.641340195333957,1.4060852335587144,1.1125992769651114
1718293477679680800,1056.7396806640625,9.710815298098325,0.3998288277018815,1.3078947623111308
1718293477729450800,1056.7894506835937,9.75629519276917,0.12053203038256614,0.9851547272477298
1718293477779220000,1056.8392199707032,9.755709501835703,0.6662723174605518,0.7433516116183251
1718293477828988700,1056.8889887695314,9.633274962300062,1.821182284475863,0.23176545001138
1718293477878757600,1056.9387575683593,9.181967949360608,3.4228123019665477,-0.3823567742994055
1718293477928528000,1056.9885278320312,8.440486734724045,4.9163002169072625,-0.8709837928622961
1718293477978296800,1057.038296875,7.678039888948201,6.071873689332604,-0.5919520762199536
1718293478028065800,1057.0880656738282,6.792735894310474,7.052728892755508,-0.5368430236667394
1718293478077834800,1057.137834716797,6.025649113774299,7.720804094919562,-0.5010907788166776
1718293478127603700,1057.1876037597656,5.721011502438783,7.9541639379829165,-0.41437187844775614
1718293478177374200,1057.2373742675782,5.989125848019123,7.756808889758586,-0.36425811343118547
1718293478227143200,1057.2871430664063,6.543717878866195,7.29528794131875,-0.3590316840197891
1718293478276912000,1057.336912109375,7.175557400044799,6.68116001791954,-0.20955294234985483
1718293478326681000,1057.3866811523437,7.926000504294038,5.774850060132145,0.005186865156810381
1718293478376450300,1057.4364501953125,8.68475550981462,4.551915700617433,0.15959471495486796
1718293478426220300,1057.4862202148438,9.290159444010257,3.1201223175674677,0.35800544624458996
1718293478475989000,1057.535989013672,9.64435457471907,1.5366989878967403,0.8918197332073002
1718293478525758200,1057.5857583007812,9.695153618586064,0.5241351889913901,1.3782681290894745
1718293478575527200,1057.6355270996094,9.70776643192172,0.13202889096611178,1.3828161477826535
1718293478625296100,1057.6852961425782,9.735025025725363,0.6033507279928774,1.0176887041710316
1718293478675066000,1057.7350661621094,9.623172670480608,1.8574525983832775,0.33879162720870226
1718293478724835000,1057.7848349609376,9.224967133131623,3.3241713104724884,-0.14215639029205776
1718293478774604000,1057.8346040039062,8.529211312359571,4.8261289475947615,-0.36259533131811766
1718293478824373200,1057.8843732910157,7.654776502260566,6.115683604964613,-0.4161630727134645
1718293478874142200,1057.9341420898438,6.805449829933047,7.0583286124587055,-0.19034984563738105
1718293478923911200,1057.9839111328124,6.133718443349004,7.645053565147519,-0.3178027613243088
1718293478973681200,1058.0336811523437,6.031328328454494,7.726911764144897,-0.2972024928987026
1718293479023450000,1058.0834501953125,6.299605171120167,7.511279300951958,-0.25688633766658603
1718293479073219300,1058.1332192382813,6.738363083609938,7.122404486528039,-0.19021918672872706
1718293479122988300,1058.18298828125,7.243838324588537,6.610360388553143,-0.01887125381755759
1718293479172756200,1058.2327561035156,7.933509857010841,5.7617474174529315,0.1790497588681057
1718293479222526000,1058.2825258789062,8.680903510561585,4.546264835248888,0.3791926111800596
1718293479272295000,1058.332294921875,9.325201531296967,2.9901594283536075,0.5196250546231865
1718293479322064100,1058.3820642089843,9.641258946791291,1.467388720305264,1.0311646371420473
1718293479371833000,1058.4318330078124,9.662405195194482,0.38405696581341325,1.6312049254126846
1718293479421602000,1058.4816020507812,9.679527010387181,0.16685453162370248,1.5650231651052833
1718293479471371300,1058.5313713378907,9.721240830522776,0.8342367282886057,0.9858842836312949
1718293479521141000,1058.5811411132813,9.587842413902282,2.046258283318579,0.23774278912162408
1718293479570910200,1058.63091015625,9.12877587287724,3.568979307006299,-0.3134756553728133
1718293479620679200,1058.6806791992187,8.347838261643052,5.111947876691818,-0.5932918003911152
1718293479670448000,1058.7304482421875,7.443114696264266,6.352839333179593,-0.6417446829907596
1718293479720217000,1058.7802170410157,6.584065671345591,7.250485507518053,-0.500960613098368
1718293479769986000,1058.8299860839843,6.006338848626613,7.731357053115963,-0.5660225390629843
1718293479819756000,1058.8797561035155,5.920186751827598,7.803826076999306,-0.47123040501680225
1718293479869525200,1058.9295251464844,6.170936705631017,7.61177907205522,-0.38823721064012495
1718293479919294200,1058.9792941894532,6.667741733419895,7.189757190310955,-0.13798714178339577
1718293479969063200,1059.0290632324218,7.1782877017915245,6.681479166871309,-0.02062770898838062
1718293480018832100,1059.07883203125,7.992902541700005,5.669444981330633,0.37589462908059357
1718293480068601000,1059.1286010742188,8.693786373010278,4.498140563549101,0.5959793955072761
1718293480118371000,1059.17837109375,9.319888811841606,2.9284903231650588,0.8567125447951257
1718293480168140800,1059.2281408691406,9.587749474921822,1.4930905861862003,1.4199169211648404
1718293480217909800,1059.2779096679687,9.647873981016874,0.4501919278370216,1.6988967980220913
1718293480267678700,1059.3276787109376,9.656816581407188,0.09298861915501766,1.705173101812601
1718293480317448000,1059.3774479980468,9.69635481106937,0.4693439702156931,1.3895382956445217
1718293480367217000,1059.427216796875,9.636482233908772,1.6692302662938832,0.7226488691989332
1718293480416986600,1059.4769865722656,9.252409851330517,3.2483898010402914,0.10631507891905494
1718293480466755800,1059.526755859375,8.558203013566136,4.787775836063921,-0.06904890867497306
1718293480516524800,1059.5765249023439,7.729117749756575,6.034235155811905,0.13842736896472052
1718293480566293800,1059.6262937011718,6.8774857230961315,6.979692882639169,0.3930641924051568
1718293480616063000,1059.6760629882813,6.238934137058258,7.561706004375219,0.25829388464326036
1718293480665831700,1059.7258317871094,6.215845522415638,7.581383349269628,0.23729531934875994
1718293480715600600,1059.7756005859376,6.523998448395728,7.319300685068964,0.18890671589067204
1718293480765371000,1059.8253708496093,6.936549906483292,6.925053529956936,0.31350009569432585
1718293480815139800,1059.875139892578,7.50017747670114,6.303312793466448,0.43117165861185636
1718293480864908800,1059.9249086914062,8.152848188984393,5.400777093520761,0.730135060235858
1718293480914677800,1059.974677734375,8.878463725969194,4.058066307763755,0.9356373206891119
1718293480964446700,1060.0244467773437,9.428881686002015,2.4609192809060216,1.1001785521354526
1718293481014215700,1060.0742155761718,9.603832010194658,1.0509351402126252,1.6829612700045107
1718293481063985000,1060.1239848632813,9.614549219042063,0.1633080363895744,1.9246084644198416
1718293481113754600,1060.1737546386719,9.646302201655507,0.04159020745565649,1.7656597192183137
1718293481163523000,1060.2235231933594,9.70890391151905,0.7884183223783969,1.1340104599148035
1718293481213292000,1060.2732919921875,9.558561374360323,2.1504940260797736,0.4238656099148094
1718293481263061200,1060.3230612792968,9.093438017514348,3.6700863963529464,-0.10105378825683146
1718293481312830200,1060.3728303222656,8.363818505585193,5.107243644523621,-0.36467553512565787
1718293481362599200,1060.4225991210938,7.480739201259612,6.340048240667581,-0.11276300381626933
1718293481412368400,1060.4723684082032,6.56448535708487,7.285432902258634,-0.020856085800600704
1718293481462137300,1060.5221374511718,6.088742406547069,7.686701918831467,-0.11029488753653131
1718293481511907000,1060.571906982422,6.199598736491799,7.595600090670585,-0.205559105207026
1718293481561676300,1060.6216762695312,6.491693677118421,7.348035781165957,-0.18609618851458654
1718293481611445200,1060.6714453125,6.920603564810753,6.947810720688104,-0.06003436185987666
1718293481661214200,1060.7212141113282,7.576600791168213,6.223326233559846,0.1888799009489827
1718293481710983200,1060.7709831542968,8.292064936494826,5.224584660312533,0.34026761804539707
1718293481760752000,1060.8207521972656,9.085410193881392,3.6555809011384843,0.5122861265698447
1718293481810521000,1060.8705209960938,9.534498946249485,2.145389104156196,0.8130515361145139
1718293481860290300,1060.920290283203,9.702425655415654,0.7413225900087506,1.2180898420929909
1718293481910059300,1060.9700593261718,9.712147423484922,0.08905446717701852,1.355219846457243
1718293481959829000,1061.0198291015624,9.732996734768152,0.18826365048047153,1.1847910913422703
1718293482009598200,1061.0695981445313,9.718712188827991,1.1056421513035892,0.7032379932209849
1718293482059367200,1061.1193671875,9.480168805646896,2.504397188104689,0.15726371472403405
1718293482109136100,1061.1691362304687,8.932750027430057,4.042832790535688,-0.17860305628022177
1718293482158905900,1061.2189057617188,8.212913073846698,5.358828880107403,-0.0377619749539881
1718293482208674800,1061.2686748046874,7.359515791079401,6.475476701810956,0.27592993296841156
1718293482258444000,1061.318444091797,6.520262768998742,7.319020114561915,0.29758805815018713
1718293482308213000,1061.368212890625,6.154368432667851,7.630489033222198,0.26417033892860636
1718293482357982000,1061.4179819335936,6.36524697933197,7.4580363710641855,0.17812703626630827
1718293482407752000,1061.467751953125,6.7052090020269155,7.152417347475886,0.2312336994885467
1718293482457521000,1061.5175209960937,7.169190203100443,6.686666798642277,0.2482557623675093
1718293482507289900,1061.5672897949219,7.807237346747518,5.911177515941858,0.5247699432309717
1718293482557059000,1061.6170590820313,8.575749776172637,4.705461417731643,0.6968227193512022
1718293482606828000,1061.666828125,9.252361920535565,3.186808666396141,0.6390601200819015
1718293482656597000,1061.716596923828,9.620659810876846,1.6314812581360338,0.9754789172120392
1718293482706366000,1061.766365966797,9.715036130663751,0.5667509264027699,1.2113038352146743
1718293482756135000,1061.8161350097657,9.73544471244216,0.18844034048793837,1.1644769829142838
1718293482805904000,1061.8659038085937,9.757624980068206,0.5783317663421854,0.7903714292075484
1718293482855673000,1061.9156730957031,9.649076927065849,1.7394513651199637,0.1999781998021528
1718293482905442000,1061.965442138672,9.228288386508822,3.2967104720950124,-0.37525052249077706
1718293482955211800,1062.0152116699219,8.52436153424084,4.808437808081507,-0.6201425805788486
1718293483004981000,1062.0649809570311,7.693517444065213,6.070547409164905,-0.3586005991261452
1718293483054750000,1062.11475,6.829332809823751,7.036795995086431,-0.11894740067278034
1718293483104519000,1062.164518798828,6.171093942019343,7.61897921269238,-0.19785295127648858
1718293483154288000,1062.2142880859376,6.126609488126635,7.654440402173996,-0.21124032918121666
1718293483204056600,1062.264056640625,6.390899891504645,7.436253578323125,-0.1699961358513683
1718293483253825800,1062.3138256835937,6.789359111353755,7.07555330350399,0.10758733647773042
1718293483303594500,1062.3635944824218,7.456025031241774,6.364129373478889,0.27556341947726903
1718293483353363500,1062.4133635253907,8.115503669974208,5.496392015191912,0.3141196158321574
1718293483403132400,1062.4631323242188,8.887622014936804,4.102005402733385,0.5950846020920202
1718293483452901600,1062.512901611328,9.418174998548626,2.5606784627750514,0.9546291675373911
1718293483502670600,1062.5626706542969,9.64476607812941,1.0999090144790709,1.3925062055394053
1718293483552439600,1062.612439453125,9.674981768172978,0.23945721009038387,1.5835871419303118
1718293483602209500,1062.6622094726563,9.693428109967709,0.1332470254510641,1.4798717697814106
1718293483651978500,1062.711978515625,9.704383219224214,0.8767319080602377,1.1075588716451077
1718293483701747700,1062.7617478027344,9.52219768308103,2.2859669108867644,0.5219933546571061
1718293483751516700,1062.8115166015625,8.98246478319168,3.933674204419553,0.10892534361584111
1718293483801285600,1062.8612856445313,8.172129812559485,5.418130379381775,0.1748213092518039
1718293483851054600,1062.9110546875,7.3366177305728195,6.485180934223532,0.5355793969390914
1718293483900823600,1062.960823486328,6.503327416288852,7.322972651579976,0.5011247906841337
1718293483950592500,1063.010592529297,6.167813020652532,7.6137851511806245,0.39841735346876084
1718293484000361500,1063.0603615722657,6.4027744536936275,7.418691618147492,0.37135592620503155
1718293484050130700,1063.1101306152343,6.821693693247437,7.036994148007035,0.33996764871813356
1718293484099899600,1063.1598996582031,7.304735568621754,6.5280667207479475,0.442263545990549
1718293484149668400,1063.2096684570313,7.916742262083291,5.743195277196168,0.7150589985918253
1718293484199437800,1063.2594377441405,8.698187238317727,4.413602916209399,1.015869379789382
1718293484249207000,1063.30920703125,9.338412895047664,2.7875454366877674,1.0927116503208876
1718293484298976000,1063.3589760742188,9.612759413015842,1.1991191841632127,1.525582258337736
1718293484348745000,1063.4087448730468,9.607960488301515,0.1251543016220443,1.9600608860731124
1718293484398514000,1063.4585139160156,9.624275078764557,-0.19131191386887803,1.8727409145385026
1718293484448284000,1063.5082839355468,9.692264326885342,0.3617690730944276,1.44899279352352
1718293484498052900,1063.5580529785157,9.640228434699774,1.640486256238073,0.7383754306409508
1718293484547822000,1063.6078220214845,9.26749285417199,3.204201115223765,0.13047788953129202
1718293484597591000,1063.657591064453,8.583912039840222,4.741598899039626,-0.06401797443621327
1718293484647359700,1063.7073598632812,7.768641366371512,5.982560498154163,0.16599263583105056
1718293484697129000,1063.75712890625,6.8570204426944255,7.000103802505135,0.3875660699129104
1718293484746898000,1063.8068979492186,6.29984014891982,7.510642172092199,0.26952576501453296
1718293484796667000,1063.8566669921875,6.4064470047265285,7.421655728650093,0.21645970779731868
1718293484846436000,1063.9064360351563,6.651745707386731,7.203815526279807,0.17239373504500835
1718293484896205000,1063.956205078125,7.15254068159461,6.703287094053626,0.27838985680853945
1718293484945973800,1064.005973876953,7.753755931928754,5.992495032191276,0.37365883285254237
1718293484995743000,1064.0557429199218,8.470715868771075,4.900655488529801,0.6332131476193666
1718293485045512000,1064.1055119628907,9.126249569270014,3.4427044586554167,1.0147375992804766
1718293485095281000,1064.1552810058595,9.517924243545531,1.8052394499346613,1.5233584448084234
1718293485145050000,1064.205050048828,9.610814124166964,0.3917690380280837,1.91027438024953
1718293485194818300,1064.254818359375,9.646357731235026,-0.0955895132352598,1.763257041990757
1718293485244587500,1064.3045874023437,9.71084101706147,0.13996313629779034,1.3602861899361014
1718293485294356200,1064.3543562011719,9.693709849518537,1.323363403469324,0.6716530606508254
1718293485344125200,1064.4041252441407,9.370885424107312,2.889826830510795,-0.07595606684808154
1718293485393894100,1064.4538940429688,8.733888666296005,4.449406343257427,-0.30384746560482306
1718293485443663400,1064.503663330078,7.9713886290282,5.71187951695621,-0.041901894620177335
1718293485493432300,1064.553432373047,7.11684392979145,6.744989223751426,0.16142876198161393
1718293485543201300,1064.603201171875,6.424008964902162,7.409533913701773,0.03598127468283055
1718293485592970500,1064.6529704589843,6.312509660878777,7.504831439986824,0.00854059717314958
1718293485642739200,1064.7027392578125,6.603328005698323,7.250050623232126,-0.05679119238730054
1718293485692508200,1064.7525080566406,7.05119510731697,6.815453922075033,0.024948933188361114
1718293485742277400,1064.80227734375,7.5644818988293405,6.236963129246234,0.2219198728993535
1718293485792046300,1064.8520463867187,8.270367483949661,5.244218750587105,0.5192365667622536
1718293485841815300,1064.9018151855469,8.976172405049205,3.9067157626062627,0.5798753425223753
1718293485891584500,1064.9515844726564,9.517867544922233,2.240559350799769,0.7486345935225487
1718293485941353200,1065.0013532714843,9.696414432302117,0.8056039965875447,1.2251015474859623
1718293485991122200,1065.0511220703124,9.692964584109186,-0.03573309034173144,1.488468625473976
1718293486040891400,1065.100891357422,9.730755093321203,-0.03934015437338967,1.2170667095903307
1718293486090660400,1065.1506604003907,9.750499658232927,0.7788808979000896,0.7010760659467429
1718293486140429300,1065.2004291992187,9.556438975378871,2.2002397615015505,0.061582532016793264
1718293486190199000,1065.2501989746095,9.043883420750499,3.774934133532643,-0.3583487432569265
1718293486239968300,1065.2999682617187,8.316548804888129,5.1918438357055186,-0.22395152485743164
1718293486289737200,1065.3497373046876,7.510518253451585,6.305479031589627,0.059000054942653514
1718293486339506200,1065.3995061035157,6.670315383300185,7.18821814417541,0.08273882688996381
1718293486389275100,1065.4492751464843,6.313254341766238,7.504194895648956,-0.016775037306844022
1718293486439044400,1065.4990444335938,6.408630193984508,7.422730079883337,-0.05398249620869756
1718293486488813000,1065.5488129882813,6.7440586649030445,7.119546759009361,0.00903121025552973
1718293486538582000,1065.59858203125,7.244163903281092,6.607620734456181,0.17852436502082272
1718293486588351200,1065.6483513183593,7.882389326104521,5.8224324800401925,0.37098807927332816
1718293486638120200,1065.6981201171875,8.599106101840734,4.677259697858989,0.5907570577491075
1718293486687889200,1065.7478891601563,9.237941765516997,3.2130908163830636,0.7119961769551039
1718293486737658400,1065.7976584472656,9.610595512980222,1.5912046311967074,1.1291029602594673
1718293486787427000,1065.847427001953,9.662140991300344,0.396963537931256,1.6296828304119406
1718293486837196000,1065.8971960449219,9.667155020070075,-0.08303689652108587,1.6460978125095367
1718293486886965200,1065.9469653320311,9.702129887339472,0.2559767302746884,1.4048269040606916
1718293486936734200,1065.9967341308593,9.679769002449511,1.373761465319991,0.7649903197135776
1718293486986503200,1066.0465031738281,9.347605670806765,2.9640596491962667,0.08349089649943635
1718293487036272400,1066.0962724609376,8.710316652050613,4.500722688996792,-0.21041458241418004
1718293487086041000,1066.146041015625,7.897618459418416,5.813543655663729,-0.027226986239117103
1718293487135810000,1066.1958100585937,6.9448828505426645,6.920732159626484,0.20603768250420687
1718293487185579000,1066.2455791015625,6.187195766514539,7.608125810244679,0.0734964718015166
1718293487235348000,1066.2953479003907,6.02988046773374,7.733488219925761,0.06378615670802537
1718293487285117200,1066.3451171875,6.301431802025437,7.514118323770165,0.018274432993656956
1718293487334886100,1066.3948862304687,6.747911248677968,7.115778930908441,0.0424972575642867
1718293487384655000,1066.4446550292969,7.349743754127621,6.483907845547795,0.33258963076341896
1718293487434424000,1066.4944240722657,8.120397287234663,5.464585841086507,0.606480513918586
1718293487484193000,1066.5441931152343,8.839694142591952,4.186346942979097,0.7104029164142907
1718293487533962000,1066.5939619140624,9.405787810662389,2.579907479380071,1.0225417702253907
1718293487583731200,1066.643731201172,9.60810194259882,1.0733788810804485,1.6439759980499744
1718293487633500200,1066.6935002441405,9.64390741547346,0.10124203170477412,1.7762939259573816
1718293487683269000,1066.7432690429687,9.68310896052718,-0.09511120079956017,1.5487892386630178
1718293487733037800,1066.7930378417968,9.727364281839131,0.5627145835587755,1.11000290379636
1718293487782807000,1066.8428071289063,9.611089433977007,1.902722941956669,0.4207295769114047
1718293487832576000,1066.8925759277345,9.158713330501318,3.5043110200017686,-0.09031994793503545
1718293487882345000,1066.942344970703,8.471291038310527,4.937500825846195,-0.1694922231835313
1718293487932114200,1066.9921142578125,7.680071102514862,6.093434363755583,0.23865208598626775
1718293487981883100,1067.0418830566407,6.89170071093142,6.964383085304498,0.41501748287491497
1718293488031652000,1067.0916520996093,6.339719739365577,7.475718158227205,0.30324765481445937
1718293488081421000,1067.141421142578,6.441064729121327,7.384903914836048,0.38250027442332357
1718293488131190000,1067.1911899414063,6.775259858852625,7.085648581060767,0.24454008457893503
1718293488180958500,1067.2409584960938,7.278225162836909,6.560813390573859,0.3918298648372292
1718293488230727400,1067.2907275390626,7.919650258484483,5.743765770560502,0.6772336372621357
1718293488280496400,1067.3404963378907,8.508778180661796,4.813349253259599,0.7763887157581746
1718293488330265600,1067.390265625,9.209705266591905,3.2120673185542223,1.0170112433008849
1718293488380034600,1067.4400346679688,9.576074234697222,1.6813702014207839,1.281492785336822
1718293488429803300,1067.4898032226563,9.64911258290112,0.40975711466129866,1.7020833191037177
1718293488479571500,1067.5395715332031,9.620497898313403,-0.17805581592731176,1.8933406349748372
1718293488529340400,1067.5893403320313,9.658733228683472,0.02216022263515042,1.6966871591486037
1718293488579109400,1067.639109375,9.694145318326353,0.9746032303560525,1.115414991972968
1718293488628878300,1067.6888784179687,9.497161441501975,2.393654839928448,0.4946955978868529
1718293488678647600,1067.7386474609375,8.988491203874348,3.9213951530829068,0.0036724482849123884
1718293488728416500,1067.7884165039063,8.260337672844528,5.285104887726902,0.0702691848846618
1718293488778185500,1067.838185546875,7.42488696565628,6.391876627582311,0.430495366785489
1718293488827954400,1067.887954345703,6.583262538269162,7.256978961190581,0.4090425366511568
1718293488877723400,1067.9377233886719,6.311577932986617,7.499215353670716,0.31005503327436745
1718293488927492400,1067.9874924316407,6.490331156593561,7.346831666073203,0.26469637209670616
1718293488977261600,1068.0372614746093,6.785043586242199,7.069763029664754,0.3899515768099576
1718293489027030500,1068.0870305175781,7.251352353480458,6.580440466585755,0.5348880171414464
1718293489076799500,1068.136799560547,7.919995126399398,5.735948959329724,0.7368454445946961
1718293489126568200,1068.1865681152344,8.596674490779638,4.655620989763737,0.7699156472865492
1718293489176337700,1068.2363376464843,9.256534822306037,3.0782386938229203,1.00569745679982
1718293489226107000,1068.2861069335938,9.570645779907704,1.4926801056891679,1.5313690250456333
1718293489275875800,1068.335875732422,9.626212768828868,0.25864010426504536,1.854596332169324
1718293489325644800,1068.3856447753906,9.638062196576595,-0.14620548301977104,1.804648790565133
1718293489375412700,1068.435412841797,9.690772627022861,0.18167152220644056,1.4920904692329466
1718293489425182000,1068.4851818847656,9.677526776480674,1.2853554521143435,0.9293752646196634
1718293489474951000,1068.5349509277344,9.390613622406125,2.810589919927716,0.29564088787147774
1718293489524719600,1068.5847197265625,8.805093953853845,4.317229869647324,-0.04728480236807372
1718293489574488800,1068.6344887695313,8.037421482384204,5.615026577922701,0.20431465810388325
1718293489624257800,1068.6842578125,7.168404021158814,6.676549893775582,0.4561251538109034
1718293489674026800,1068.7340268554688,6.326899420759082,7.484373758369684,0.3533961988834664
1718293489723796000,1068.7837958984376,6.086011520278453,7.682063737636804,0.3417306763352826
1718293489773565000,1068.8335649414062,6.361169354629516,7.459865924578905,0.23724410061817613
1718293489823333600,1068.8833337402343,6.835657921192049,7.027312127426266,0.24721275612059979
1718293489873102800,1068.9331027832031,7.373046888303756,6.451755049961805,0.42832518313955514
1718293489922871800,1068.982871826172,8.113547275209426,5.425158670583367,0.9530807690516113
1718293489972640800,1069.0326408691406,8.854994003054498,4.085286615383625,1.0343641638357193
1718293490022410000,1069.0824099121094,9.422371281194687,2.4870848187759518,1.097147294680774
1718293490072178000,1069.1321779785155,9.639286185413598,0.9977082116115837,1.5030306731812655
1718293490121947000,1069.1819467773437,9.633715691804886,0.06953818546268158,1.8322336937136947
1718293490171715600,1069.2317155761718,9.638801032245158,-0.20360550518753007,1.795113923370093
1718293490221484500,1069.2814846191407,9.705058342006803,0.3940505730940029,1.3516646381936968
1718293490271253500,1069.3312534179688,9.640033204388619,1.6661635721996426,0.6811869779977947
1718293490321022500,1069.3810224609374,9.249175107192993,3.259114608672261,0.03637790703431237
1718293490370791400,1069.4307915039062,8.552850546622276,4.79547018995881,-0.15031612407583742
1718293490420560400,1069.4805603027344,7.752260140413045,6.0029965524613855,0.19201063672276214
1718293490470329600,1069.5303295898439,6.907918855282664,6.950029565781355,0.3848845392113551
1718293490520098600,1069.5800986328125,6.231264040821791,7.569546781003475,0.20911124473065137
1718293490569867300,1069.6298671875,6.258687469798326,7.54529029162526,0.2604057439643889
1718293490619635500,1069.6796354980468,6.6514832570582625,7.203415713307261,0.19741136325513942
1718293490669404400,1069.729404296875,7.234836102965474,6.616567426499724,0.22037514594169333
1718293490719173400,1069.7791733398437,7.799687662020325,5.928395777246355,0.43515057218018915
1718293490768942300,1069.8289423828126,8.341142563396692,5.112929288944602,0.6735314948085696
1718293490818711600,1069.8787116699218,8.983791647881269,3.822732242017984,0.9211902045983821
1718293490868480500,1069.92848046875,9.450441775903105,2.2629653900057076,1.3185403672270477
1718293490918249500,1069.9782495117188,9.5862770642817,0.7628894019115716,1.9213859952419996
1718293490968018400,1070.028018310547,9.582465981560945,-0.02808949166983366,2.084686359781772
1718293491017787400,1070.0777873535155,9.638110127371549,0.020905439084372483,1.8101909348621963
1718293491067556400,1070.1275563964844,9.674776600989698,0.8231079429656266,1.3753345598556102
1718293491117325600,1070.1773256835938,9.532172549128532,2.2037007156103847,0.6721070880286395
1718293491167093500,1070.2270935058593,9.03228007671833,3.8188194524884223,0.07007001818390562
1718293491216862500,1070.2768625488281,8.2542183131814,5.294678771758079,0.06837569472168106
1718293491266631700,1070.326631591797,7.294422264400124,6.545695900940895,0.3401340182609856
1718293491316400600,1070.3764006347656,6.277907134053111,7.525195013579726,0.3601841419905424
1718293491366169300,1070.4261694335937,5.799575336065888,7.903632605141401,0.2605219907552004
1718293491415938600,1070.4759384765625,5.977841652938723,7.767356587257981,0.32249376868475227
1718293491465707500,1070.5257075195314,6.536553394064307,7.2947004968196145,0.4808563845613971
1718293491515476500,1070.5754765625,7.113163779973983,6.719296564090252,0.6514164013732224
1718293491565245700,1070.6252456054688,7.745720509511232,5.962098140361904,0.7921984254390001
1718293491615013600,1070.675013671875,8.506547645130754,4.7977094933182,0.8893802311006933
1718293491664782600,1070.724782470703,9.196868581372499,3.2368399407610293,1.0539777958441525
1718293491714551600,1070.774551513672,9.556291675862669,1.646508293006569,1.4617258722379802
1718293491764320500,1070.8243205566407,9.604752632170914,0.5248058547945693,1.9088338260523974
1718293491814089500,1070.8740893554686,9.603408816346526,0.008924286132201087,1.9861543816201388
1718293491863858400,1070.9238583984375,9.63893021158278,0.26828685260303314,1.7858853456452488
1718293491913627600,1070.973627685547,9.666694416821002,0.985331179793179,1.324595429482311
1718293491963396600,1071.0233967285155,9.54213455569446,2.1253934870928526,0.7750625817209482
1718293492013164500,1071.0731645507813,9.143027685591578,3.526634787751734,0.3718646063795313
1718293492062933500,1071.12293359375,8.462618487033247,4.947932788011431,0.26916980945002283
1718293492112702700,1071.1727026367187,7.615849682494997,6.168068456718325,0.3523586725292727
1718293492162471400,1071.2224714355468,6.650409490346908,7.198143325862288,0.3594240078056231
1718293492212240600,1071.2722407226563,6.033441959607601,7.726893059444427,0.2511260023078881
1718293492262009900,1071.322009765625,6.052785542502999,7.709283168473839,0.318025683359988
1718293492311778800,1071.3717788085937,6.6325868334084745,7.209444472077489,0.45063229201566424
1718293492361547800,1071.4215478515625,7.234184945580363,6.603353140139579,0.4823421296071261
1718293492411316000,1071.4713159179687,7.950344671955704,5.700604674226045,0.6822952315006404
1718293492461085000,1071.5210849609375,8.62337837330997,4.601732747709751,0.7948641375169158
1718293492510854000,1071.5708540039063,9.23515476514697,3.1136861470401285,1.0896087889347226
1718293492560622600,1071.6206225585938,9.567266658863424,1.542351460700482,1.502976458775997
1718293492610391800,1071.670391845703,9.607773441296816,0.40968284384869036,1.9217768942557274
1718293492660160800,1071.720160888672,9.611897827750443,-0.08422934857551008,1.9428616217300294
1718293492709929700,1071.7699296875,9.654102061751484,0.1394891529773362,1.717341970773041
1718293492759699000,1071.8196989746093,9.662010642918943,1.2003985564492643,1.1726039560727775
1718293492809467000,1071.869466796875,9.422526179495453,2.6826561984539032,0.4355639387540519
1718293492859235800,1071.9192358398439,8.789888785937428,4.348206022669375,0.03697606015712954
1718293492909004800,1071.9690048828124,7.986941587468981,5.6902522070378065,0.0131446118075517
1718293492958773800,1072.0187736816406,7.1089674973279235,6.750586020845175,0.25010962833957745
1718293493008542700,1072.0685427246094,6.395324137687683,7.427678057679533,0.31592282932922244
1718293493058311700,1072.1183117675782,6.267008723419904,7.5333198678463695,0.37962771466169504
1718293493108081000,1072.1680808105468,6.605178602001071,7.236870823663473,0.41191191807501015
1718293493157848800,1072.2178488769532,7.000892907056212,6.8565504870951175,0.38165370406396687
1718293493207617300,1072.2676171875,7.4395093652486795,6.369347984910011,0.5054595319528132
1718293493257386200,1072.3173862304689,8.026762725725769,5.597074157124758,0.6436466441545635
1718293493307155200,1072.3671552734374,8.706780879139899,4.428284060251713,0.8675833367690443
